time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658434083,Fri,2022.0,7.0,22.0,6.0,8.0,3.0,AEST,99.0,999.0,-1.0,garbo08,45.1,43.2,41.5,64.2,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.7041015625,MBytes,5.91,Mbits/sec,0.0032644271850585938
1658434084,Fri,2022.0,7.0,22.0,6.0,8.0,4.0,AEST,99.0,999.0,-1.0,garbo08,32.5,30.7,28.9,45.7,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.7001953125,MBytes,5.88,Mbits/sec,0.0019159317016601562
1658434085,Fri,2022.0,7.0,22.0,6.0,8.0,5.0,AEST,99.0,999.0,-1.0,garbo08,26.5,24.0,16.6,45.5,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.71484375,MBytes,6.0,Mbits/sec,0.00176239013671875
1658434086,Fri,2022.0,7.0,22.0,6.0,8.0,6.0,AEST,99.0,999.0,-1.0,garbo08,38.2,35.9,34.4,56.9,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.791015625,MBytes,6.64,Mbits/sec,0.0039844512939453125
1658434087,Fri,2022.0,7.0,22.0,6.0,8.0,7.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.16,MBytes,18.1,Mbits/sec,2.0,0.01767578125,MBytes,RX-C,0.7685546875,MBytes,6.45,Mbits/sec,0.001888275146484375
1658434088,Fri,2022.0,7.0,22.0,6.0,8.0,8.0,AEST,99.0,999.0,-1.0,garbo08,30.3,46.0,45.0,61.8,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.751953125,MBytes,6.31,Mbits/sec,0.0015735626220703125
1658434089,Fri,2022.0,7.0,22.0,6.0,8.0,9.0,AEST,99.0,999.0,-1.0,garbo08,40.0,36.6,36.3,58.9,TX-C,2.04,MBytes,17.1,Mbits/sec,1.0,0.01669921875,MBytes,RX-C,0.7412109375,MBytes,6.22,Mbits/sec,0.0039844512939453125
1658434090,Fri,2022.0,7.0,22.0,6.0,8.0,10.0,AEST,99.0,999.0,-1.0,garbo08,29.2,27.0,25.8,66.5,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.7763671875,MBytes,6.51,Mbits/sec,0.0019512176513671875
1658434091,Fri,2022.0,7.0,22.0,6.0,8.0,11.0,AEST,99.0,999.0,-1.0,garbo08,40.0,37.3,35.8,58.1,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.7607421875,MBytes,6.38,Mbits/sec,0.0039215087890625
1658434092,Fri,2022.0,7.0,22.0,6.0,8.0,12.0,AEST,99.0,999.0,-1.0,garbo08,29.3,27.0,19.2,42.4,TX-C,2.04,MBytes,17.1,Mbits/sec,8.0,0.01669921875,MBytes,RX-C,0.7646484375,MBytes,6.42,Mbits/sec,0.001888275146484375
1658434093,Fri,2022.0,7.0,22.0,6.0,8.0,13.0,AEST,99.0,999.0,-1.0,garbo08,31.0,34.4,33.2,50.2,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,0.7451171875,MBytes,6.25,Mbits/sec,0.001888275146484375
1658434094,Fri,2022.0,7.0,22.0,6.0,8.0,14.0,AEST,99.0,999.0,-1.0,garbo08,29.2,32.2,31.0,60.1,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.7626953125,MBytes,6.39,Mbits/sec,0.0033550262451171875
1658434095,Fri,2022.0,7.0,22.0,6.0,8.0,15.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.7802734375,MBytes,6.55,Mbits/sec,0.0018253326416015625
1658434096,Fri,2022.0,7.0,22.0,6.0,8.0,16.0,AEST,99.0,999.0,-1.0,garbo08,36.3,46.1,44.4,73.4,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,0.7373046875,MBytes,6.18,Mbits/sec,0.00176239013671875
1658434097,Fri,2022.0,7.0,22.0,6.0,8.0,17.0,AEST,99.0,999.0,-1.0,garbo08,34.0,42.9,35.1,58.1,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.7490234375,MBytes,6.28,Mbits/sec,0.0036067962646484375
1658434098,Fri,2022.0,7.0,22.0,6.0,8.0,18.0,AEST,99.0,999.0,-1.0,garbo08,33.5,37.6,35.9,61.2,TX-C,2.9,MBytes,24.4,Mbits/sec,0.0,0.023828125,MBytes,RX-C,0.7744140625,MBytes,6.49,Mbits/sec,0.0018253326416015625
1658434099,Fri,2022.0,7.0,22.0,6.0,8.0,19.0,AEST,99.0,999.0,-1.0,garbo08,32.0,28.1,31.2,48.4,TX-C,2.22,MBytes,18.7,Mbits/sec,2.0,0.01826171875,MBytes,RX-C,0.7978515625,MBytes,6.69,Mbits/sec,0.0038585662841796875
1658434100,Fri,2022.0,7.0,22.0,6.0,8.0,20.0,AEST,99.0,999.0,-1.0,garbo08,29.6,33.6,26.4,49.0,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,0.7822265625,MBytes,6.56,Mbits/sec,0.0018253326416015625
1658434101,Fri,2022.0,7.0,22.0,6.0,8.0,21.0,AEST,99.0,999.0,-1.0,garbo08,21.8,23.3,23.5,40.0,TX-C,2.1,MBytes,17.6,Mbits/sec,8.0,0.0171875,MBytes,RX-C,0.6318359375,MBytes,5.3,Mbits/sec,0.001888275146484375
1658434102,Fri,2022.0,7.0,22.0,6.0,8.0,22.0,AEST,99.0,999.0,-1.0,garbo08,23.5,21.2,42.1,52.9,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.6298828125,MBytes,5.28,Mbits/sec,0.00417327880859375
1658434103,Fri,2022.0,7.0,22.0,6.0,8.0,23.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.73046875,MBytes,6.13,Mbits/sec,0.0022029876708984375
1658434104,Fri,2022.0,7.0,22.0,6.0,8.0,24.0,AEST,99.0,999.0,-1.0,garbo08,19.7,23.3,22.3,44.9,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.7265625,MBytes,6.1,Mbits/sec,0.001888275146484375
1658434105,Fri,2022.0,7.0,22.0,6.0,8.0,25.0,AEST,99.0,999.0,-1.0,garbo08,30.7,29.0,27.4,49.8,TX-C,2.04,MBytes,17.1,Mbits/sec,2.0,0.01669921875,MBytes,RX-C,0.6875,MBytes,5.77,Mbits/sec,0.0038585662841796875
1658434106,Fri,2022.0,7.0,22.0,6.0,8.0,26.0,AEST,99.0,999.0,-1.0,garbo08,18.7,28.2,26.7,43.4,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,0.8212890625,MBytes,6.89,Mbits/sec,0.001636505126953125
1658434107,Fri,2022.0,7.0,22.0,6.0,8.0,27.0,AEST,99.0,999.0,-1.0,garbo08,31.2,32.7,29.1,52.6,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.7666015625,MBytes,6.43,Mbits/sec,0.00366973876953125
1658434108,Fri,2022.0,7.0,22.0,6.0,8.0,28.0,AEST,99.0,999.0,-1.0,garbo08,51.5,48.9,47.5,63.5,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.71484375,MBytes,6.0,Mbits/sec,0.00201416015625
1658434109,Fri,2022.0,7.0,22.0,6.0,8.0,29.0,AEST,99.0,999.0,-1.0,garbo08,47.5,56.2,53.8,70.2,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.7001953125,MBytes,5.88,Mbits/sec,0.0019512176513671875
1658434110,Fri,2022.0,7.0,22.0,6.0,8.0,30.0,AEST,99.0,999.0,-1.0,garbo08,24.9,22.7,55.0,66.1,TX-C,2.1,MBytes,17.6,Mbits/sec,3.0,0.0171875,MBytes,RX-C,0.6845703125,MBytes,5.74,Mbits/sec,0.0042362213134765625
1658434111,Fri,2022.0,7.0,22.0,6.0,8.0,31.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.1,MBytes,17.6,Mbits/sec,5.0,0.0171875,MBytes,RX-C,0.677734375,MBytes,5.69,Mbits/sec,0.00201416015625
1658434112,Fri,2022.0,7.0,22.0,6.0,8.0,32.0,AEST,99.0,999.0,-1.0,garbo08,39.8,37.6,35.7,70.7,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.7001953125,MBytes,5.88,Mbits/sec,0.0036420822143554688
1658434113,Fri,2022.0,7.0,22.0,6.0,8.0,33.0,AEST,99.0,999.0,-1.0,garbo08,23.4,21.3,25.6,48.6,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.6962890625,MBytes,5.84,Mbits/sec,0.0022306442260742188
1658434114,Fri,2022.0,7.0,22.0,6.0,8.0,34.0,AEST,99.0,999.0,-1.0,garbo08,39.2,36.5,35.1,51.7,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.806640625,MBytes,6.77,Mbits/sec,0.002391815185546875
1658434115,Fri,2022.0,7.0,22.0,6.0,8.0,35.0,AEST,99.0,999.0,-1.0,garbo08,36.4,39.2,38.0,55.0,TX-C,1.42,MBytes,11.9,Mbits/sec,2.0,0.01162109375,MBytes,RX-C,0.888671875,MBytes,7.45,Mbits/sec,0.0039844512939453125
1658434116,Fri,2022.0,7.0,22.0,6.0,8.0,36.0,AEST,99.0,999.0,-1.0,garbo08,48.5,45.4,31.4,54.8,TX-C,2.1,MBytes,17.6,Mbits/sec,25.0,0.0171875,MBytes,RX-C,0.8251953125,MBytes,6.92,Mbits/sec,0.0019512176513671875
1658434117,Fri,2022.0,7.0,22.0,6.0,8.0,37.0,AEST,99.0,999.0,-1.0,garbo08,25.1,23.5,21.5,44.0,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.7001953125,MBytes,5.88,Mbits/sec,0.002140045166015625
1658434118,Fri,2022.0,7.0,22.0,6.0,8.0,38.0,AEST,99.0,999.0,-1.0,garbo08,37.1,34.5,33.4,56.0,TX-C,1.36,MBytes,11.4,Mbits/sec,3.0,0.0111328125,MBytes,RX-C,0.7822265625,MBytes,6.56,Mbits/sec,0.0047397613525390625
1658434119,Fri,2022.0,7.0,22.0,6.0,8.0,39.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.7158203125,MBytes,6.01,Mbits/sec,0.003021240234375
1658434120,Fri,2022.0,7.0,22.0,6.0,8.0,40.0,AEST,99.0,999.0,-1.0,garbo08,28.8,66.6,65.0,69.8,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.7294921875,MBytes,6.12,Mbits/sec,0.004550933837890625
1658434121,Fri,2022.0,7.0,22.0,6.0,8.0,41.0,AEST,99.0,999.0,-1.0,garbo08,34.5,32.0,30.3,53.5,TX-C,1.36,MBytes,11.4,Mbits/sec,1.0,0.0111328125,MBytes,RX-C,0.75,MBytes,6.29,Mbits/sec,0.00201416015625
1658434122,Fri,2022.0,7.0,22.0,6.0,8.0,42.0,AEST,99.0,999.0,-1.0,garbo08,36.8,34.1,32.7,53.7,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.7626953125,MBytes,6.39,Mbits/sec,0.001636505126953125
1658434123,Fri,2022.0,7.0,22.0,6.0,8.0,43.0,AEST,99.0,999.0,-1.0,garbo08,27.9,25.1,23.9,41.0,TX-C,2.22,MBytes,18.7,Mbits/sec,3.0,0.01826171875,MBytes,RX-C,0.7578125,MBytes,6.36,Mbits/sec,0.0034809112548828125
1658434124,Fri,2022.0,7.0,22.0,6.0,8.0,44.0,AEST,99.0,999.0,-1.0,garbo08,26.6,24.2,34.6,57.4,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,0.7607421875,MBytes,6.38,Mbits/sec,0.0014476776123046875
1658434125,Fri,2022.0,7.0,22.0,6.0,8.0,45.0,AEST,99.0,999.0,-1.0,garbo08,40.7,38.0,36.5,53.6,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,0.748046875,MBytes,6.27,Mbits/sec,0.0032014846801757812
1658434126,Fri,2022.0,7.0,22.0,6.0,8.0,46.0,AEST,99.0,999.0,-1.0,garbo08,36.3,27.8,26.4,49.0,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.7666015625,MBytes,6.43,Mbits/sec,0.0016012191772460938
1658434127,Fri,2022.0,7.0,22.0,6.0,8.0,47.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.8544921875,MBytes,7.17,Mbits/sec,0.00176239013671875
1658434128,Fri,2022.0,7.0,22.0,6.0,8.0,48.0,AEST,99.0,999.0,-1.0,garbo08,41.9,39.6,38.2,57.8,TX-C,1.48,MBytes,12.4,Mbits/sec,0.0,0.012109375,MBytes,RX-C,0.82421875,MBytes,6.91,Mbits/sec,0.00316619873046875
1658434129,Fri,2022.0,7.0,22.0,6.0,8.0,49.0,AEST,99.0,999.0,-1.0,garbo08,34.9,32.3,30.3,47.9,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.818359375,MBytes,6.87,Mbits/sec,0.0015735626220703125
1658434130,Fri,2022.0,7.0,22.0,6.0,8.0,50.0,AEST,99.0,999.0,-1.0,garbo08,32.3,30.0,33.8,51.3,TX-C,2.04,MBytes,17.1,Mbits/sec,1.0,0.01669921875,MBytes,RX-C,0.7919921875,MBytes,6.65,Mbits/sec,0.0028867721557617188
1658434131,Fri,2022.0,7.0,22.0,6.0,8.0,51.0,AEST,99.0,999.0,-1.0,garbo08,55.7,53.5,52.0,69.1,TX-C,1.54,MBytes,13.0,Mbits/sec,1.0,0.0126953125,MBytes,RX-C,0.7744140625,MBytes,6.49,Mbits/sec,0.0020418167114257812
1658434132,Fri,2022.0,7.0,22.0,6.0,8.0,52.0,AEST,99.0,999.0,-1.0,garbo08,28.9,32.2,21.4,39.1,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.8173828125,MBytes,6.86,Mbits/sec,0.0015106201171875
1658434133,Fri,2022.0,7.0,22.0,6.0,8.0,53.0,AEST,99.0,999.0,-1.0,garbo08,24.4,27.3,27.0,43.6,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.7666015625,MBytes,6.43,Mbits/sec,0.00316619873046875
1658434134,Fri,2022.0,7.0,22.0,6.0,8.0,54.0,AEST,99.0,999.0,-1.0,garbo08,37.0,33.7,33.1,55.1,TX-C,2.16,MBytes,18.1,Mbits/sec,7.0,0.01767578125,MBytes,RX-C,0.7646484375,MBytes,6.42,Mbits/sec,0.001636505126953125
1658434135,Fri,2022.0,7.0,22.0,6.0,8.0,55.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,0.7666015625,MBytes,6.43,Mbits/sec,0.00176239013671875
1658434136,Fri,2022.0,7.0,22.0,6.0,8.0,56.0,AEST,99.0,999.0,-1.0,garbo08,35.4,44.0,42.9,59.6,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.767578125,MBytes,6.44,Mbits/sec,0.0053691864013671875
1658434137,Fri,2022.0,7.0,22.0,6.0,8.0,57.0,AEST,99.0,999.0,-1.0,garbo08,24.5,27.7,26.8,51.5,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.9697265625,MBytes,8.14,Mbits/sec,0.0035247802734375
1658434138,Fri,2022.0,7.0,22.0,6.0,8.0,58.0,AEST,99.0,999.0,-1.0,garbo08,28.0,26.9,24.2,72.0,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.9775390625,MBytes,8.2,Mbits/sec,0.0046138763427734375
1658434139,Fri,2022.0,7.0,22.0,6.0,8.0,59.0,AEST,99.0,999.0,-1.0,garbo08,44.5,47.9,40.3,63.6,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.9658203125,MBytes,8.1,Mbits/sec,0.0022029876708984375
1658434140,Fri,2022.0,7.0,22.0,6.0,9.0,0.0,AEST,99.0,999.0,-1.0,garbo08,62.2,61.1,55.0,71.9,TX-C,2.16,MBytes,18.1,Mbits/sec,3.0,0.01767578125,MBytes,RX-C,0.9755859375,MBytes,8.18,Mbits/sec,0.0023288726806640625
1658434141,Fri,2022.0,7.0,22.0,6.0,9.0,1.0,AEST,99.0,999.0,-1.0,garbo08,32.1,29.3,28.6,45.3,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.916015625,MBytes,7.68,Mbits/sec,0.00366973876953125
1658434142,Fri,2022.0,7.0,22.0,6.0,9.0,2.0,AEST,99.0,999.0,-1.0,garbo08,39.2,31.7,35.4,58.5,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.951171875,MBytes,7.98,Mbits/sec,0.00226593017578125
1658434143,Fri,2022.0,7.0,22.0,6.0,9.0,3.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0018253326416015625
1658434144,Fri,2022.0,7.0,22.0,6.0,9.0,4.0,AEST,99.0,999.0,-1.0,garbo08,61.0,46.6,45.2,61.5,TX-C,2.1,MBytes,17.6,Mbits/sec,6.0,0.0171875,MBytes,RX-C,0.892578125,MBytes,7.48,Mbits/sec,0.00366973876953125
1658434145,Fri,2022.0,7.0,22.0,6.0,9.0,5.0,AEST,99.0,999.0,-1.0,garbo08,29.8,33.6,26.2,48.8,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.919921875,MBytes,7.72,Mbits/sec,0.0020771026611328125
1658434146,Fri,2022.0,7.0,22.0,6.0,9.0,6.0,AEST,99.0,999.0,-1.0,garbo08,26.7,25.1,40.9,63.9,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.97265625,MBytes,8.16,Mbits/sec,0.0037326812744140625
1658434147,Fri,2022.0,7.0,22.0,6.0,9.0,7.0,AEST,99.0,999.0,-1.0,garbo08,32.9,30.6,46.0,69.3,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.9580078125,MBytes,8.04,Mbits/sec,0.002140045166015625
1658434148,Fri,2022.0,7.0,22.0,6.0,9.0,8.0,AEST,99.0,999.0,-1.0,garbo08,32.5,29.3,28.6,45.5,TX-C,2.16,MBytes,18.1,Mbits/sec,5.0,0.01767578125,MBytes,RX-C,0.95703125,MBytes,8.03,Mbits/sec,0.00201416015625
1658434149,Fri,2022.0,7.0,22.0,6.0,9.0,9.0,AEST,99.0,999.0,-1.0,garbo08,22.7,20.8,25.3,47.8,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.953125,MBytes,7.99,Mbits/sec,0.0036067962646484375
1658434150,Fri,2022.0,7.0,22.0,6.0,9.0,10.0,AEST,99.0,999.0,-1.0,garbo08,33.1,30.2,29.2,45.9,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,0.001636505126953125
1658434151,Fri,2022.0,7.0,22.0,6.0,9.0,11.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.16,MBytes,18.1,Mbits/sec,5.0,0.01767578125,MBytes,RX-C,1.08,MBytes,9.04,Mbits/sec,0.0015106201171875
1658434152,Fri,2022.0,7.0,22.0,6.0,9.0,12.0,AEST,99.0,999.0,-1.0,garbo08,39.0,36.9,35.6,51.9,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,0.9609375,MBytes,8.06,Mbits/sec,0.0033550262451171875
1658434153,Fri,2022.0,7.0,22.0,6.0,9.0,13.0,AEST,99.0,999.0,-1.0,garbo08,42.4,39.3,38.6,49.4,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.9267578125,MBytes,7.77,Mbits/sec,0.0015106201171875
1658434154,Fri,2022.0,7.0,22.0,6.0,9.0,14.0,AEST,99.0,999.0,-1.0,garbo08,39.2,35.9,34.7,51.8,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.87890625,MBytes,7.38,Mbits/sec,0.00366973876953125
1658434155,Fri,2022.0,7.0,22.0,6.0,9.0,15.0,AEST,99.0,999.0,-1.0,garbo08,39.5,36.4,34.8,52.1,TX-C,2.04,MBytes,17.1,Mbits/sec,1.0,0.01669921875,MBytes,RX-C,0.9169921875,MBytes,7.69,Mbits/sec,0.0018253326416015625
1658434156,Fri,2022.0,7.0,22.0,6.0,9.0,16.0,AEST,99.0,999.0,-1.0,garbo08,42.1,39.7,38.0,49.3,TX-C,2.84,MBytes,23.8,Mbits/sec,0.0,0.0232421875,MBytes,RX-C,0.947265625,MBytes,7.95,Mbits/sec,0.0016994476318359375
1658434157,Fri,2022.0,7.0,22.0,6.0,9.0,17.0,AEST,99.0,999.0,-1.0,garbo08,48.1,45.0,37.8,60.5,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.900390625,MBytes,7.55,Mbits/sec,0.00366973876953125
1658434158,Fri,2022.0,7.0,22.0,6.0,9.0,18.0,AEST,99.0,999.0,-1.0,garbo08,32.4,30.4,48.9,69.5,TX-C,2.16,MBytes,18.1,Mbits/sec,1.0,0.01767578125,MBytes,RX-C,0.9072265625,MBytes,7.61,Mbits/sec,0.0014476776123046875
1658434159,Fri,2022.0,7.0,22.0,6.0,9.0,19.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.822265625,MBytes,6.9,Mbits/sec,0.0014476776123046875
1658434160,Fri,2022.0,7.0,22.0,6.0,9.0,20.0,AEST,99.0,999.0,-1.0,garbo08,51.3,43.7,42.0,67.1,TX-C,1.42,MBytes,11.9,Mbits/sec,7.0,0.01162109375,MBytes,RX-C,0.859375,MBytes,7.21,Mbits/sec,0.00366973876953125
1658434161,Fri,2022.0,7.0,22.0,6.0,9.0,21.0,AEST,99.0,999.0,-1.0,garbo08,30.9,30.9,28.4,53.4,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.8701171875,MBytes,7.3,Mbits/sec,0.0015735626220703125
1658434162,Fri,2022.0,7.0,22.0,6.0,9.0,22.0,AEST,99.0,999.0,-1.0,garbo08,35.5,32.3,31.8,48.0,TX-C,2.1,MBytes,17.6,Mbits/sec,1.0,0.0171875,MBytes,RX-C,0.8935546875,MBytes,7.5,Mbits/sec,0.0037326812744140625
1658434163,Fri,2022.0,7.0,22.0,6.0,9.0,23.0,AEST,99.0,999.0,-1.0,garbo08,53.4,50.9,49.9,77.9,TX-C,1.42,MBytes,11.9,Mbits/sec,2.0,0.01162109375,MBytes,RX-C,0.908203125,MBytes,7.62,Mbits/sec,0.0015735626220703125
1658434164,Fri,2022.0,7.0,22.0,6.0,9.0,24.0,AEST,99.0,999.0,-1.0,garbo08,39.5,37.0,35.5,58.2,TX-C,1.36,MBytes,11.4,Mbits/sec,0.0,0.0111328125,MBytes,RX-C,0.8974609375,MBytes,7.53,Mbits/sec,0.001636505126953125
1658434165,Fri,2022.0,7.0,22.0,6.0,9.0,25.0,AEST,99.0,999.0,-1.0,garbo08,24.8,22.9,21.2,37.9,TX-C,1.36,MBytes,11.4,Mbits/sec,2.0,0.0111328125,MBytes,RX-C,0.9609375,MBytes,8.06,Mbits/sec,0.003543853759765625
1658434166,Fri,2022.0,7.0,22.0,6.0,9.0,26.0,AEST,99.0,999.0,-1.0,garbo08,27.2,30.3,28.9,45.4,TX-C,0.6796875,MBytes,5.7,Mbits/sec,0.0,0.00556640625,MBytes,RX-C,0.9130859375,MBytes,7.66,Mbits/sec,0.0015735626220703125
1658434167,Fri,2022.0,7.0,22.0,6.0,9.0,27.0,AEST,99.0,999.0,-1.0,garbo08,,,,,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.9072265625,MBytes,7.61,Mbits/sec,0.0038938522338867188
1658434168,Fri,2022.0,7.0,22.0,6.0,9.0,28.0,AEST,99.0,999.0,-1.0,garbo08,27.5,24.4,22.6,45.6,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.90234375,MBytes,7.57,Mbits/sec,0.0017900466918945312
1658434169,Fri,2022.0,7.0,22.0,6.0,9.0,29.0,AEST,99.0,999.0,-1.0,garbo08,20.9,18.4,22.3,39.6,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.9013671875,MBytes,7.56,Mbits/sec,0.00176239013671875
1658434170,Fri,2022.0,7.0,22.0,6.0,9.0,30.0,AEST,99.0,999.0,-1.0,garbo08,30.0,27.3,25.7,42.5,TX-C,1.36,MBytes,11.4,Mbits/sec,8.0,0.0111328125,MBytes,RX-C,0.9150390625,MBytes,7.67,Mbits/sec,0.0033550262451171875
1658434171,Fri,2022.0,7.0,22.0,6.0,9.0,31.0,AEST,99.0,999.0,-1.0,garbo08,32.8,30.1,34.6,57.5,TX-C,2.04,MBytes,17.1,Mbits/sec,0.0,0.01669921875,MBytes,RX-C,0.9052734375,MBytes,7.6,Mbits/sec,0.00176239013671875
1658434172,Fri,2022.0,7.0,22.0,6.0,9.0,32.0,AEST,99.0,999.0,-1.0,garbo08,44.4,41.7,40.6,50.8,TX-C,2.1,MBytes,17.6,Mbits/sec,0.0,0.0171875,MBytes,RX-C,0.884765625,MBytes,7.42,Mbits/sec,0.0016994476318359375
1658434173,Fri,2022.0,7.0,22.0,6.0,9.0,33.0,AEST,99.0,999.0,-1.0,garbo08,57.6,55.4,53.8,70.3,TX-C,1.42,MBytes,11.9,Mbits/sec,0.0,0.01162109375,MBytes,RX-C,0.892578125,MBytes,7.48,Mbits/sec,0.0032291412353515625
1658434174,Fri,2022.0,7.0,22.0,6.0,9.0,34.0,AEST,99.0,999.0,-1.0,garbo08,27.5,24.7,23.3,45.8,TX-C,2.16,MBytes,18.1,Mbits/sec,0.0,0.01767578125,MBytes,RX-C,0.8857421875,MBytes,7.43,Mbits/sec,0.001636505126953125
